SID,DTime,DAuto,DEvent,DEventText,DEffectText,DAltText,DGroup,DArgCount,DText1,DValue1,DText2,DValue2,DText3,DValue3,DText4,DValue4,DText5,DValue5,scheduleID
28,10.557,137,17,List Change - Set,Grid_Position,,2,2,Index,6.0,Value,2,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,10.557,138,21,Group Change Event,Group Change,,2,1,New Group,3.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,10.557,139,1,Condition Event,Incorrect Right,,3,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,10.557,140,16,Variable Event,Incorrect_Grid_Position,,3,1,Value,2.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,10.557,141,21,Group Change Event,Group Change,,3,1,New Group,4.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,10.557,142,1,Condition Event,Note Tray Entry & Increment trial,,4,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,10.557,143,4,Output Off Event,TrayLight #1,,4,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,10.557,144,16,Variable Event,_Trial_Counter,,4,1,Value,1.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,10.557,145,21,Group Change Event,Group Change,,4,1,New Group,5.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,11.042,146,39,Input Transition Off Event,Tray #1,,5,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,11.042,147,1,Condition Event,Display Image,,5,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,11.042,148,32,Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Training_Images,5,2,Position,1.0,Image 3,2,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,11.042,149,17,List Change - Set,Training_Images,,5,2,Index,30.0,Image 30,30,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,11.042,150,21,Group Change Event,Group Change,,5,1,New Group,6.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,11.595,151,38,Input Transition On Event,Tray #1,,6,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,12.814,152,39,Input Transition Off Event,Tray #1,,6,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,13.454,153,39,Input Transition Off Event,BIRBeam #1,,6,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,13.601,154,38,Input Transition On Event,FIRBeam #1,,6,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,13.999,155,39,Input Transition Off Event,FIRBeam #1,,6,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,14.294,156,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,6,4,Position,1.0,Image 3,2,CoordX,14,CoordY,225,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,14.294,157,1,Condition Event,Image Touched,,6,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,14.294,158,32,Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,6,2,Position,1.0,Image 1,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,14.294,159,64,Play Audio Tone for Duration,(AUDIO),audio,6,3,correct tone,0.0,Intensity,100,Duration,500,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,14.294,160,29,Timer Event,Post_Reward_Tone_Delay_Timer,,6,1,Value,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,14.294,161,21,Group Change Event,Group Change,,6,1,New Group,12.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,14.376,162,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,12,4,Position,1.0,Image 1,0,CoordX,20,CoordY,214,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,15.233,163,38,Input Transition On Event,FIRBeam #1,,12,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,15.294,164,1,Condition Event,Post Reward Tone Delay,,12,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,15.294,165,7,Pulse Output Event,Feeder #1,,12,1,Duration,0.28,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,15.294,166,3,Output On Event,TrayLight #1,,12,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,15.294,167,16,Variable Event,Correct_Counter,,12,1,Value,2.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,15.294,168,29,Timer Event,Post_Reward_Tone_Delay_Timer,,12,1,Value,1.001,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,15.294,169,29,Timer Event,Post_Reward_Tone_Delay_Timer,,12,1,Value,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,15.294,170,21,Group Change Event,Group Change,,12,1,New Group,9.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,15.296,171,1,Condition Event,Reset Sound Levels to Zero,,9,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,15.296,172,21,Group Change Event,Group Change,,9,1,New Group,10.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,15.296,173,1,Condition Event,Adjust Sound Level 2,,10,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,15.296,174,1,Condition Event,NoTone Fall Through,,10,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,15.296,175,21,Group Change Event,Group Change,,10,1,New Group,11.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,15.296,176,1,Condition Event,Play Tone,,11,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,15.296,177,21,Group Change Event,Group Change,,11,1,New Group,7.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,15.499,178,39,Input Transition Off Event,FIRBeam #1,,7,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,15.571,179,38,Input Transition On Event,BIRBeam #1,,7,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,15.571,180,38,Input Transition On Event,FIRBeam #1,,7,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,15.59,181,39,Input Transition Off Event,FIRBeam #1,,7,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,15.831,182,38,Input Transition On Event,Tray #1,,7,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,15.831,183,1,Condition Event,Reward Collected Start ITI,,7,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,15.831,184,29,Timer Event,ITI_Timer,,7,1,Value,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,15.831,185,4,Output Off Event,TrayLight #1,,7,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,15.831,186,21,Group Change Event,Group Change,,7,1,New Group,8.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,17.831,187,1,Condition Event,Next trial,,8,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,17.831,188,3,Output On Event,TrayLight #1,,8,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,17.831,189,21,Group Change Event,Group Change,,8,1,New Group,2.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,17.832,190,1,Condition Event,Set Image position,,2,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,17.832,191,16,Variable Event,Correct_Grid_Position,,2,1,Value,2.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,17.832,192,17,List Change - Set,Grid_Position,,2,2,Index,1.0,Value,1,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,17.832,193,21,Group Change Event,Group Change,,2,1,New Group,3.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,17.832,194,1,Condition Event,Incorrect Left,,3,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,17.832,195,16,Variable Event,Incorrect_Grid_Position,,3,1,Value,1.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,17.832,196,21,Group Change Event,Group Change,,3,1,New Group,4.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,17.832,197,1,Condition Event,Note Tray Entry & Increment trial,,4,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,17.832,198,4,Output Off Event,TrayLight #1,,4,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,17.832,199,16,Variable Event,_Trial_Counter,,4,1,Value,2.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,17.832,200,21,Group Change Event,Group Change,,4,1,New Group,5.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,18.049,201,39,Input Transition Off Event,Tray #1,,5,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,18.049,202,1,Condition Event,Display Image,,5,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,18.049,203,32,Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Training_Images,5,2,Position,2.0,Image 30,29,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,18.049,204,17,List Change - Set,Training_Images,,5,2,Index,5.0,Image 5,5,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,18.049,205,21,Group Change Event,Group Change,,5,1,New Group,6.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,18.841,206,39,Input Transition Off Event,BIRBeam #1,,6,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,18.998,207,38,Input Transition On Event,FIRBeam #1,,6,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,24.37,208,39,Input Transition Off Event,FIRBeam #1,,6,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,25.464,209,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,6,4,Position,2.0,Image 30,29,CoordX,104,CoordY,189,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,25.464,210,1,Condition Event,Image Touched,,6,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,25.464,211,32,Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,6,2,Position,2.0,Image 1,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,25.464,212,64,Play Audio Tone for Duration,(AUDIO),audio,6,3,correct tone,0.0,Intensity,100,Duration,500,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,25.464,213,29,Timer Event,Post_Reward_Tone_Delay_Timer,,6,1,Value,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,25.464,214,21,Group Change Event,Group Change,,6,1,New Group,12.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,25.957,215,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,12,4,Position,2.0,Image 1,0,CoordX,104,CoordY,189,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,26.464,216,1,Condition Event,Post Reward Tone Delay,,12,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,26.464,217,7,Pulse Output Event,Feeder #1,,12,1,Duration,0.28,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,26.464,218,3,Output On Event,TrayLight #1,,12,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,26.464,219,16,Variable Event,Correct_Counter,,12,1,Value,3.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,26.464,220,29,Timer Event,Post_Reward_Tone_Delay_Timer,,12,1,Value,1.001,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,26.464,221,29,Timer Event,Post_Reward_Tone_Delay_Timer,,12,1,Value,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,26.464,222,21,Group Change Event,Group Change,,12,1,New Group,9.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,26.465,223,1,Condition Event,Reset Sound Levels to Zero,,9,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,26.465,224,21,Group Change Event,Group Change,,9,1,New Group,10.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,26.465,225,1,Condition Event,Adjust Sound Level 2,,10,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,26.465,226,1,Condition Event,NoTone Fall Through,,10,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,26.465,227,21,Group Change Event,Group Change,,10,1,New Group,11.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,26.465,228,1,Condition Event,Play Tone,,11,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,26.465,229,21,Group Change Event,Group Change,,11,1,New Group,7.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,26.508,230,38,Input Transition On Event,FIRBeam #1,,7,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,26.708,231,39,Input Transition Off Event,FIRBeam #1,,7,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,26.767,232,38,Input Transition On Event,BIRBeam #1,,7,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,26.888,233,38,Input Transition On Event,FIRBeam #1,,7,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,26.902,234,39,Input Transition Off Event,FIRBeam #1,,7,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,26.971,235,38,Input Transition On Event,FIRBeam #1,,7,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,27.002,236,39,Input Transition Off Event,FIRBeam #1,,7,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,27.003,237,38,Input Transition On Event,Tray #1,,7,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,27.003,238,1,Condition Event,Reward Collected Start ITI,,7,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,27.003,239,29,Timer Event,ITI_Timer,,7,1,Value,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,27.003,240,4,Output Off Event,TrayLight #1,,7,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,27.003,241,21,Group Change Event,Group Change,,7,1,New Group,8.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,27.02,242,38,Input Transition On Event,FIRBeam #1,,8,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,27.036,243,39,Input Transition Off Event,FIRBeam #1,,8,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,28.779,244,39,Input Transition Off Event,Tray #1,,8,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,29.004,245,1,Condition Event,Next trial,,8,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,29.004,246,3,Output On Event,TrayLight #1,,8,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,29.004,247,21,Group Change Event,Group Change,,8,1,New Group,2.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,29.004,248,1,Condition Event,Set Image position,,2,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,29.004,249,16,Variable Event,Correct_Grid_Position,,2,1,Value,1.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,29.004,250,17,List Change - Set,Grid_Position,,2,2,Index,9.0,Value,2,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,29.004,251,21,Group Change Event,Group Change,,2,1,New Group,3.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,29.005,252,1,Condition Event,Incorrect Right,,3,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,29.005,253,16,Variable Event,Incorrect_Grid_Position,,3,1,Value,2.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,29.005,254,21,Group Change Event,Group Change,,3,1,New Group,4.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,30.246,255,38,Input Transition On Event,Tray #1,,4,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,30.246,256,1,Condition Event,Note Tray Entry & Increment trial,,4,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,30.246,257,4,Output Off Event,TrayLight #1,,4,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,30.246,258,16,Variable Event,_Trial_Counter,,4,1,Value,3.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,30.246,259,21,Group Change Event,Group Change,,4,1,New Group,5.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,30.827,260,39,Input Transition Off Event,Tray #1,,5,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,30.827,261,1,Condition Event,Display Image,,5,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,30.827,262,32,Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Training_Images,5,2,Position,1.0,Image 5,4,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,30.827,263,17,List Change - Set,Training_Images,,5,2,Index,16.0,Image 16,16,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,30.827,264,21,Group Change Event,Group Change,,5,1,New Group,6.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,31.124,265,38,Input Transition On Event,FIRBeam #1,,6,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,31.128,266,39,Input Transition Off Event,FIRBeam #1,,6,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,31.37,267,39,Input Transition Off Event,BIRBeam #1,,6,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,31.456,268,38,Input Transition On Event,FIRBeam #1,,6,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,33.82,269,39,Input Transition Off Event,FIRBeam #1,,6,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,34.114,270,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,6,4,Position,1.0,Image 5,4,CoordX,13,CoordY,221,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,34.114,271,1,Condition Event,Image Touched,,6,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,34.114,272,32,Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,6,2,Position,1.0,Image 1,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,34.114,273,64,Play Audio Tone for Duration,(AUDIO),audio,6,3,correct tone,0.0,Intensity,100,Duration,500,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,34.114,274,29,Timer Event,Post_Reward_Tone_Delay_Timer,,6,1,Value,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,34.114,275,21,Group Change Event,Group Change,,6,1,New Group,12.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,34.328,276,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,12,4,Position,1.0,Image 1,0,CoordX,30,CoordY,218,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,34.547,277,38,Input Transition On Event,FIRBeam #1,,12,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,34.812,278,39,Input Transition Off Event,FIRBeam #1,,12,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,34.873,279,38,Input Transition On Event,BIRBeam #1,,12,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,34.903,280,38,Input Transition On Event,FIRBeam #1,,12,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,34.912,281,39,Input Transition Off Event,FIRBeam #1,,12,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,35.121,282,1,Condition Event,Post Reward Tone Delay,,12,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,35.121,283,7,Pulse Output Event,Feeder #1,,12,1,Duration,0.28,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,35.121,284,3,Output On Event,TrayLight #1,,12,0,,0.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
28,35.121,285,16,Variable Event,Correct_Counter,,12,1,Value,4.0,,0,,0,,0,,0,cog_Mouse Pairwise Must Initiate Training v3 shortITI_RewardTone
